"sigma (Pa)","vtkValidPointMask","vtkGhostType"
3.05964e-08,1,0
2.78517e-08,1,0
2.51071e-08,1,0
2.23625e-08,1,0
1.96178e-08,1,0
1.68732e-08,1,0
1.41286e-08,1,0
1.13840e-08,1,0
8.94245e-09,1,0
9.78688e-09,1,0
1.06313e-08,1,0
1.14758e-08,1,0
1.35693e-08,1,0
1.80668e-08,1,0
2.25642e-08,1,0
2.70617e-08,1,0
3.15592e-08,1,0
3.60566e-08,1,0
4.05541e-08,1,0
4.50515e-08,1,0
4.95490e-08,1,0
5.40464e-08,1,0
5.85439e-08,1,0
6.30413e-08,1,0
6.75388e-08,1,0
7.20362e-08,1,0
7.65337e-08,1,0
8.10311e-08,1,0
8.55286e-08,1,0
9.00260e-08,1,0
9.45235e-08,1,0
9.90210e-08,1,0
1.03518e-07,1,0
1.08016e-07,1,0
1.12513e-07,1,0
1.17011e-07,1,0
1.21508e-07,1,0
1.26006e-07,1,0
1.30503e-07,1,0
1.32905e-07,1,0
1.31692e-07,1,0
1.30479e-07,1,0
1.29267e-07,1,0
1.28377e-07,1,0
1.27812e-07,1,0
1.27246e-07,1,0
1.26680e-07,1,0
1.26114e-07,1,0
1.25549e-07,1,0
1.24983e-07,1,0
1.24417e-07,1,0
1.23851e-07,1,0
1.23286e-07,1,0
1.22720e-07,1,0
1.22154e-07,1,0
1.21588e-07,1,0
1.21022e-07,1,0
1.20457e-07,1,0
1.19891e-07,1,0
1.19325e-07,1,0
1.18759e-07,1,0
1.18194e-07,1,0
1.17628e-07,1,0
1.17062e-07,1,0
1.16496e-07,1,0
1.15931e-07,1,0
1.15365e-07,1,0
1.14799e-07,1,0
1.14233e-07,1,0
1.13667e-07,1,0
1.13102e-07,1,0
1.12536e-07,1,0
1.12734e-07,1,0
1.12994e-07,1,0
1.13254e-07,1,0
1.13454e-07,1,0
1.10734e-07,1,0
1.08015e-07,1,0
1.05296e-07,1,0
1.02232e-07,1,0
9.78357e-08,1,0
9.34398e-08,1,0
8.90438e-08,1,0
8.46479e-08,1,0
8.02519e-08,1,0
7.58560e-08,1,0
7.14600e-08,1,0
6.70641e-08,1,0
6.26681e-08,1,0
5.82722e-08,1,0
5.38763e-08,1,0
4.94803e-08,1,0
4.50844e-08,1,0
4.06884e-08,1,0
3.62925e-08,1,0
3.18965e-08,1,0
2.75006e-08,1,0
2.31047e-08,1,0
1.87087e-08,1,0
1.43128e-08,1,0
9.91683e-09,1,0
5.52089e-09,1,0
1.12494e-09,1,0
-3.27100e-09,1,0
-7.66694e-09,1,0
-1.20629e-08,1,0
-1.64135e-08,1,0
-2.01893e-08,1,0
-2.39651e-08,1,0
-2.77409e-08,1,0
-3.15168e-08,1,0
-3.52926e-08,1,0
-3.90684e-08,1,0
-4.28442e-08,1,0
-4.66200e-08,1,0
-5.03959e-08,1,0
-5.41717e-08,1,0
-5.79475e-08,1,0
-6.17233e-08,1,0
-6.54992e-08,1,0
-6.92750e-08,1,0
-7.30508e-08,1,0
-7.68266e-08,1,0
-8.06024e-08,1,0
-8.43783e-08,1,0
-8.81541e-08,1,0
-9.19299e-08,1,0
-9.57057e-08,1,0
-9.94816e-08,1,0
-1.03257e-07,1,0
-1.07033e-07,1,0
-1.10809e-07,1,0
-1.14585e-07,1,0
-1.18361e-07,1,0
-1.18832e-07,1,0
-1.19098e-07,1,0
-1.19364e-07,1,0
-1.20068e-07,1,0
-1.23786e-07,1,0
-1.27503e-07,1,0
-1.31220e-07,1,0
-1.31400e-07,1,0
-1.25558e-07,1,0
-1.19717e-07,1,0
-1.13876e-07,1,0
-1.08035e-07,1,0
-1.02194e-07,1,0
-9.63524e-08,1,0
-9.05112e-08,1,0
-8.46700e-08,1,0
-7.88289e-08,1,0
-7.29877e-08,1,0
-6.71465e-08,1,0
-6.13053e-08,1,0
-5.54641e-08,1,0
-4.96229e-08,1,0
-4.37817e-08,1,0
-3.79406e-08,1,0
-3.20994e-08,1,0
-2.62582e-08,1,0
-2.04170e-08,1,0
-1.45758e-08,1,0
-8.73463e-09,1,0
-2.89344e-09,1,0
2.94775e-09,1,0
8.78893e-09,1,0
1.46301e-08,1,0
2.04713e-08,1,0
2.63125e-08,1,0
3.13614e-08,1,0
3.48445e-08,1,0
3.83275e-08,1,0
4.18106e-08,1,0
4.26416e-08,1,0
4.21004e-08,1,0
4.15592e-08,1,0
4.10180e-08,1,0
4.04768e-08,1,0
3.99356e-08,1,0
3.93945e-08,1,0
3.88533e-08,1,0
3.83121e-08,1,0
3.77709e-08,1,0
3.72297e-08,1,0
3.66885e-08,1,0
3.61473e-08,1,0
3.56061e-08,1,0
3.50649e-08,1,0
3.45237e-08,1,0
3.39825e-08,1,0
3.34413e-08,1,0
3.29001e-08,1,0
3.23590e-08,1,0
3.18178e-08,1,0
3.12766e-08,1,0
3.07354e-08,1,0
3.01942e-08,1,0
2.96530e-08,1,0
2.91118e-08,1,0
2.85706e-08,1,0
2.86230e-08,1,0
3.22367e-08,1,0
3.58503e-08,1,0
3.83328e-08,1,0
3.58969e-08,1,0
3.34610e-08,1,0
3.10251e-08,1,0
2.85892e-08,1,0
2.61532e-08,1,0
2.37173e-08,1,0
2.12814e-08,1,0
1.88455e-08,1,0
1.64096e-08,1,0
1.39737e-08,1,0
1.15378e-08,1,0
9.10186e-09,1,0
6.66595e-09,1,0
4.23004e-09,1,0
1.79413e-09,1,0
-6.41786e-10,1,0
-3.07770e-09,1,0
-5.51361e-09,1,0
-7.94952e-09,1,0
-1.03854e-08,1,0
-1.28213e-08,1,0
-1.52573e-08,1,0
-1.76932e-08,1,0
-2.01291e-08,1,0
-2.25650e-08,1,0
-2.50009e-08,1,0
-2.74368e-08,1,0
-2.96031e-08,1,0
-2.91938e-08,1,0
-2.87845e-08,1,0
-2.83753e-08,1,0
-2.84108e-08,1,0
-2.89639e-08,1,0
-2.95169e-08,1,0
-3.00700e-08,1,0
-3.06231e-08,1,0
-3.11761e-08,1,0
-3.17292e-08,1,0
-3.22822e-08,1,0
-3.28353e-08,1,0
-3.33883e-08,1,0
-3.39414e-08,1,0
-3.44945e-08,1,0
-3.50475e-08,1,0
-3.56006e-08,1,0
-3.61536e-08,1,0
-3.67067e-08,1,0
-3.72598e-08,1,0
-3.78128e-08,1,0
-3.83659e-08,1,0
-3.89189e-08,1,0
-3.94720e-08,1,0
-4.00250e-08,1,0
-4.05781e-08,1,0
-4.11312e-08,1,0
-4.16842e-08,1,0
-4.22373e-08,1,0
-4.27903e-08,1,0
-4.33434e-08,1,0
-4.36141e-08,1,0
-4.38444e-08,1,0
-4.40747e-08,1,0
-4.43049e-08,1,0
-4.45352e-08,1,0
-4.47655e-08,1,0
-4.49958e-08,1,0
-4.52260e-08,1,0
-4.54563e-08,1,0
-4.56866e-08,1,0
-4.59168e-08,1,0
-4.61471e-08,1,0
-4.63774e-08,1,0
-4.66076e-08,1,0
-4.68379e-08,1,0
-4.70682e-08,1,0
-4.72985e-08,1,0
-4.75287e-08,1,0
-4.77590e-08,1,0
-4.79893e-08,1,0
-4.82195e-08,1,0
-4.84498e-08,1,0
-4.86801e-08,1,0
-4.89103e-08,1,0
-4.91406e-08,1,0
-4.93709e-08,1,0
-4.96012e-08,1,0
-4.93707e-08,1,0
-4.91148e-08,1,0
-4.88589e-08,1,0
-4.85445e-08,1,0
-4.71650e-08,1,0
-4.57855e-08,1,0
-4.44060e-08,1,0
-4.30265e-08,1,0
-4.16470e-08,1,0
-4.02675e-08,1,0
-3.88880e-08,1,0
-3.75085e-08,1,0
-3.61290e-08,1,0
-3.47495e-08,1,0
-3.33700e-08,1,0
-3.19905e-08,1,0
-3.06110e-08,1,0
-2.92315e-08,1,0
-2.78520e-08,1,0
-2.64725e-08,1,0
-2.50930e-08,1,0
-2.37135e-08,1,0
-2.23340e-08,1,0
-2.09546e-08,1,0
-1.95751e-08,1,0
-1.81956e-08,1,0
-1.68161e-08,1,0
-1.54366e-08,1,0
-1.40571e-08,1,0
-1.26776e-08,1,0
-1.12981e-08,1,0
-1.14632e-08,1,0
-1.19692e-08,1,0
-1.24751e-08,1,0
-1.29811e-08,1,0
7.10660e-09,1,0
6.19642e-09,1,0
5.28623e-09,1,0
4.37605e-09,1,0
3.46586e-09,1,0
2.55567e-09,1,0
1.64549e-09,1,0
7.35301e-10,1,0
-1.74885e-10,1,0
-1.08507e-09,1,0
-1.99526e-09,1,0
-2.90544e-09,1,0
-3.81563e-09,1,0
-4.72582e-09,1,0
-5.63600e-09,1,0
-6.54619e-09,1,0
-7.45637e-09,1,0
-8.36656e-09,1,0
-9.27675e-09,1,0
-1.01869e-08,1,0
-1.10971e-08,1,0
-1.20073e-08,1,0
-1.29175e-08,1,0
-1.38277e-08,1,0
-1.47413e-08,1,0
-1.74159e-08,1,0
-2.00905e-08,1,0
-2.27650e-08,1,0
-2.54396e-08,1,0
-2.81141e-08,1,0
-3.07887e-08,1,0
-3.34621e-08,1,0
-3.18120e-08,1,0
-3.01619e-08,1,0
-2.85118e-08,1,0
-2.68617e-08,1,0
-2.52116e-08,1,0
-2.35615e-08,1,0
-2.19115e-08,1,0
-2.02614e-08,1,0
-1.86113e-08,1,0
-1.69612e-08,1,0
-1.53111e-08,1,0
-1.36610e-08,1,0
-1.20110e-08,1,0
-1.03609e-08,1,0
-8.71078e-09,1,0
-7.06069e-09,1,0
-5.41061e-09,1,0
-3.76052e-09,1,0
-2.11044e-09,1,0
-4.60351e-10,1,0
1.18973e-09,1,0
2.83982e-09,1,0
4.48991e-09,1,0
6.13999e-09,1,0
8.79905e-09,1,0
1.15782e-08,1,0
1.43573e-08,1,0
1.71364e-08,1,0
1.99155e-08,1,0
2.26947e-08,1,0
2.54738e-08,1,0
2.56914e-08,1,0
2.59042e-08,1,0
2.61170e-08,1,0
2.63298e-08,1,0
2.65426e-08,1,0
2.67554e-08,1,0
2.69682e-08,1,0
3.05757e-08,1,0
3.46215e-08,1,0
3.86672e-08,1,0
4.27129e-08,1,0
4.67586e-08,1,0
5.08043e-08,1,0
5.48500e-08,1,0
5.88957e-08,1,0
6.29415e-08,1,0
6.69872e-08,1,0
7.10329e-08,1,0
7.50786e-08,1,0
7.91243e-08,1,0
8.31700e-08,1,0
8.72157e-08,1,0
9.12615e-08,1,0
9.53072e-08,1,0
9.93529e-08,1,0
1.03399e-07,1,0
1.07444e-07,1,0
1.11490e-07,1,0
1.15536e-07,1,0
1.19581e-07,1,0
1.23627e-07,1,0
1.27673e-07,1,0
1.22819e-07,1,0
1.17875e-07,1,0
1.12932e-07,1,0
1.07989e-07,1,0
1.03046e-07,1,0
9.81027e-08,1,0
9.31595e-08,1,0
8.82163e-08,1,0
8.43996e-08,1,0
8.15117e-08,1,0
7.86238e-08,1,0
7.57359e-08,1,0
7.28481e-08,1,0
6.99602e-08,1,0
6.70723e-08,1,0
6.41844e-08,1,0
6.12966e-08,1,0
5.84087e-08,1,0
5.55208e-08,1,0
5.26329e-08,1,0
4.97450e-08,1,0
4.68572e-08,1,0
4.39693e-08,1,0
4.10814e-08,1,0
3.81935e-08,1,0
3.53057e-08,1,0
3.24178e-08,1,0
2.95299e-08,1,0
2.66420e-08,1,0
2.37542e-08,1,0
2.10360e-08,1,0
2.40688e-08,1,0
2.71017e-08,1,0
3.01345e-08,1,0
3.31673e-08,1,0
3.62001e-08,1,0
3.92329e-08,1,0
4.22657e-08,1,0
4.41266e-08,1,0
4.29790e-08,1,0
4.18314e-08,1,0
4.06839e-08,1,0
3.95363e-08,1,0
3.83887e-08,1,0
3.72411e-08,1,0
3.60936e-08,1,0
3.49460e-08,1,0
3.37984e-08,1,0
3.26508e-08,1,0
3.15032e-08,1,0
3.03557e-08,1,0
2.92081e-08,1,0
2.80605e-08,1,0
2.69129e-08,1,0
2.57654e-08,1,0
2.46178e-08,1,0
2.34702e-08,1,0
2.23226e-08,1,0
2.11751e-08,1,0
2.00275e-08,1,0
1.88799e-08,1,0
1.77502e-08,1,0
1.74543e-08,1,0
1.71584e-08,1,0
1.68625e-08,1,0
1.65666e-08,1,0
1.62707e-08,1,0
1.59748e-08,1,0
1.56790e-08,1,0
1.54327e-08,1,0
1.54604e-08,1,0
1.54882e-08,1,0
1.55159e-08,1,0
1.55437e-08,1,0
1.55715e-08,1,0
1.55992e-08,1,0
1.56270e-08,1,0
1.56547e-08,1,0
1.56825e-08,1,0
1.57103e-08,1,0
1.57380e-08,1,0
1.57658e-08,1,0
1.57935e-08,1,0
1.58213e-08,1,0
1.58490e-08,1,0
1.58768e-08,1,0
1.59046e-08,1,0
1.59323e-08,1,0
1.59601e-08,1,0
1.59878e-08,1,0
1.60156e-08,1,0
1.60433e-08,1,0
1.60711e-08,1,0
1.68081e-08,1,0
1.84137e-08,1,0
2.00194e-08,1,0
2.16251e-08,1,0
2.32307e-08,1,0
2.48364e-08,1,0
2.64421e-08,1,0
2.80477e-08,1,0
2.96534e-08,1,0
3.12591e-08,1,0
3.28647e-08,1,0
3.44704e-08,1,0
3.60761e-08,1,0
3.76817e-08,1,0
3.92874e-08,1,0
4.08931e-08,1,0
4.24987e-08,1,0
4.41044e-08,1,0
4.57101e-08,1,0
4.73157e-08,1,0
4.89214e-08,1,0
5.05271e-08,1,0
5.21327e-08,1,0
5.37384e-08,1,0
5.25423e-08,1,0
5.04351e-08,1,0
4.83280e-08,1,0
4.62208e-08,1,0
4.41136e-08,1,0
4.20065e-08,1,0
3.98993e-08,1,0
3.79336e-08,1,0
3.68643e-08,1,0
3.57950e-08,1,0
3.47257e-08,1,0
3.36564e-08,1,0
3.25871e-08,1,0
3.15178e-08,1,0
3.04484e-08,1,0
2.93791e-08,1,0
2.83098e-08,1,0
2.72405e-08,1,0
2.61712e-08,1,0
2.51019e-08,1,0
2.40326e-08,1,0
2.29633e-08,1,0
2.18939e-08,1,0
2.08246e-08,1,0
1.97553e-08,1,0
1.86860e-08,1,0
1.76167e-08,1,0
1.65474e-08,1,0
1.54781e-08,1,0
1.44088e-08,1,0
1.33394e-08,1,0
1.22701e-08,1,0
1.58660e-08,1,0
2.04410e-08,1,0
2.50161e-08,1,0
2.95911e-08,1,0
3.41662e-08,1,0
3.87412e-08,1,0
4.33163e-08,1,0
4.15928e-08,1,0
3.85176e-08,1,0
3.54424e-08,1,0
3.23671e-08,1,0
2.92919e-08,1,0
2.62167e-08,1,0
2.31415e-08,1,0
2.62944e-08,1,0
2.99133e-08,1,0
3.35322e-08,1,0
3.71510e-08,1,0
4.07699e-08,1,0
4.43888e-08,1,0
4.80076e-08,1,0
5.16265e-08,1,0
5.52454e-08,1,0
5.88642e-08,1,0
6.24831e-08,1,0
6.61020e-08,1,0
6.97208e-08,1,0
7.33397e-08,1,0
7.69586e-08,1,0
8.05775e-08,1,0
8.41963e-08,1,0
8.78152e-08,1,0
9.14341e-08,1,0
9.50529e-08,1,0
9.86718e-08,1,0
1.02291e-07,1,0
1.05910e-07,1,0
1.09528e-07,1,0
1.09388e-07,1,0
1.08961e-07,1,0
1.08534e-07,1,0
1.08107e-07,1,0
1.07680e-07,1,0
1.07253e-07,1,0
1.06549e-07,1,0
1.04898e-07,1,0
1.03247e-07,1,0
1.01597e-07,1,0
9.99457e-08,1,0
9.82948e-08,1,0
9.66440e-08,1,0
9.49931e-08,1,0
9.33423e-08,1,0
9.16914e-08,1,0
9.00406e-08,1,0
8.83897e-08,1,0
8.67389e-08,1,0
8.50880e-08,1,0
8.34372e-08,1,0
8.17863e-08,1,0
8.01355e-08,1,0
7.84846e-08,1,0
7.68338e-08,1,0
7.51829e-08,1,0
7.35321e-08,1,0
7.18813e-08,1,0
7.02304e-08,1,0
6.85796e-08,1,0
6.69287e-08,1,0
6.70133e-08,1,0
7.01853e-08,1,0
7.33572e-08,1,0
7.65292e-08,1,0
7.97011e-08,1,0
8.28731e-08,1,0
8.60450e-08,1,0
8.92170e-08,1,0
9.23890e-08,1,0
9.55609e-08,1,0
9.87329e-08,1,0
1.01905e-07,1,0
1.05077e-07,1,0
1.08249e-07,1,0
1.11421e-07,1,0
1.14593e-07,1,0
1.17765e-07,1,0
1.20937e-07,1,0
1.24108e-07,1,0
1.27280e-07,1,0
1.30452e-07,1,0
1.33624e-07,1,0
1.36796e-07,1,0
1.39968e-07,1,0
1.43140e-07,1,0
1.45964e-07,1,0
1.43667e-07,1,0
1.41370e-07,1,0
1.39073e-07,1,0
1.36777e-07,1,0
1.34480e-07,1,0
1.32175e-07,1,0
1.29614e-07,1,0
1.27052e-07,1,0
1.24490e-07,1,0
1.21929e-07,1,0
1.19367e-07,1,0
1.16806e-07,1,0
1.14244e-07,1,0
1.11682e-07,1,0
1.09121e-07,1,0
1.06559e-07,1,0
1.03998e-07,1,0
1.01436e-07,1,0
9.88745e-08,1,0
9.63129e-08,1,0
9.37513e-08,1,0
9.11897e-08,1,0
8.86281e-08,1,0
8.60666e-08,1,0
8.35050e-08,1,0
8.09434e-08,1,0
7.83818e-08,1,0
7.58202e-08,1,0
7.32586e-08,1,0
7.06970e-08,1,0
6.81354e-08,1,0
7.26110e-08,1,0
7.86464e-08,1,0
8.46818e-08,1,0
9.07172e-08,1,0
9.67526e-08,1,0
1.02788e-07,1,0
1.10498e-07,1,0
1.18551e-07,1,0
1.26604e-07,1,0
1.34657e-07,1,0
1.42710e-07,1,0
1.50764e-07,1,0
1.48780e-07,1,0
1.40173e-07,1,0
1.31565e-07,1,0
1.22958e-07,1,0
1.14351e-07,1,0
1.05743e-07,1,0
9.71360e-08,1,0
8.85286e-08,1,0
7.99213e-08,1,0
7.13140e-08,1,0
6.27066e-08,1,0
5.40993e-08,1,0
4.54920e-08,1,0
3.68846e-08,1,0
2.82773e-08,1,0
1.96700e-08,1,0
1.10626e-08,1,0
2.45529e-09,1,0
-6.15205e-09,1,0
-1.47594e-08,1,0
-2.33667e-08,1,0
-3.19740e-08,1,0
-4.05814e-08,1,0
-4.91887e-08,1,0
-5.77992e-08,1,0
-6.77951e-08,1,0
-7.77909e-08,1,0
-8.77867e-08,1,0
-9.77826e-08,1,0
-1.07778e-07,1,0
-1.17774e-07,1,0
-1.24008e-07,1,0
-1.19875e-07,1,0
-1.15743e-07,1,0
-1.11611e-07,1,0
-1.07478e-07,1,0
-1.03346e-07,1,0
-9.92135e-08,1,0
-9.50812e-08,1,0
-9.09488e-08,1,0
-8.68165e-08,1,0
-8.26842e-08,1,0
-7.85518e-08,1,0
-7.44195e-08,1,0
-7.02872e-08,1,0
-6.61548e-08,1,0
-6.20225e-08,1,0
-5.78902e-08,1,0
-5.37578e-08,1,0
-4.96255e-08,1,0
-4.54931e-08,1,0
-4.13608e-08,1,0
-3.72285e-08,1,0
-3.30961e-08,1,0
-2.89638e-08,1,0
-2.48315e-08,1,0
-2.06991e-08,1,0
-1.65668e-08,1,0
-1.24345e-08,1,0
-8.30213e-09,1,0
-4.16979e-09,1,0
-3.74585e-11,1,0
4.09488e-09,1,0
8.22721e-09,1,0
1.23595e-08,1,0
1.64919e-08,1,0
2.06242e-08,1,0
2.47566e-08,1,0
2.88889e-08,1,0
3.30212e-08,1,0
3.71536e-08,1,0
4.12859e-08,1,0
4.54182e-08,1,0
4.95506e-08,1,0
4.73270e-08,1,0
3.82420e-08,1,0
2.91571e-08,1,0
2.00721e-08,1,0
1.09871e-08,1,0
1.90211e-09,1,0
-7.18288e-09,1,0
-8.40384e-09,1,0
-8.37600e-09,1,0
-8.34816e-09,1,0
-8.32032e-09,1,0
-8.29247e-09,1,0
-8.26463e-09,1,0
-8.23679e-09,1,0
-8.20895e-09,1,0
-8.18111e-09,1,0
-8.15327e-09,1,0
-8.12543e-09,1,0
-8.09759e-09,1,0
-8.06975e-09,1,0
-8.04191e-09,1,0
-8.01407e-09,1,0
-7.98622e-09,1,0
-7.95838e-09,1,0
-7.93054e-09,1,0
-7.90270e-09,1,0
-7.87486e-09,1,0
-7.84702e-09,1,0
-7.81918e-09,1,0
-7.79134e-09,1,0
-7.76350e-09,1,0
-7.73566e-09,1,0
-7.70782e-09,1,0
-7.67997e-09,1,0
-7.65213e-09,1,0
-7.62429e-09,1,0
-7.59645e-09,1,0
3.78867e-09,1,0
1.57986e-08,1,0
2.78085e-08,1,0
3.98184e-08,1,0
5.18283e-08,1,0
6.38382e-08,1,0
7.58481e-08,1,0
1.96132e-08,1,0
1.24431e-08,1,0
5.27295e-09,1,0
-1.89717e-09,1,0
-9.06729e-09,1,0
-1.62374e-08,1,0
-2.34075e-08,1,0
-3.05776e-08,1,0
-3.77478e-08,1,0
-4.49179e-08,1,0
-5.20880e-08,1,0
-5.92581e-08,1,0
-6.64282e-08,1,0
-7.35984e-08,1,0
-8.07685e-08,1,0
-8.79386e-08,1,0
-9.51087e-08,1,0
-1.02279e-07,1,0
-1.09449e-07,1,0
-1.16619e-07,1,0
-1.23789e-07,1,0
-1.30068e-07,1,0
-1.31539e-07,1,0
-1.33011e-07,1,0
-1.34483e-07,1,0
-1.35955e-07,1,0
-1.37427e-07,1,0
-1.38898e-07,1,0
-1.40370e-07,1,0
-1.41842e-07,1,0
-1.43314e-07,1,0
-1.44785e-07,1,0
-1.39890e-07,1,0
-1.34827e-07,1,0
-1.29764e-07,1,0
-1.24701e-07,1,0
-1.19638e-07,1,0
-1.14575e-07,1,0
-1.09512e-07,1,0
-1.04449e-07,1,0
-9.93858e-08,1,0
-9.42244e-08,1,0
-8.58207e-08,1,0
-7.74169e-08,1,0
-6.90132e-08,1,0
-6.06095e-08,1,0
-5.22057e-08,1,0
-4.38020e-08,1,0
-3.53983e-08,1,0
-2.69945e-08,1,0
-1.85908e-08,1,0
-1.01871e-08,1,0
-1.78335e-09,1,0
6.62038e-09,1,0
1.50241e-08,1,0
2.34278e-08,1,0
3.18316e-08,1,0
4.02353e-08,1,0
4.86390e-08,1,0
5.70428e-08,1,0
6.54465e-08,1,0
7.38502e-08,1,0
8.19393e-08,1,0
8.14141e-08,1,0
8.08889e-08,1,0
8.03637e-08,1,0
7.98385e-08,1,0
7.93133e-08,1,0
7.87881e-08,1,0
7.82629e-08,1,0
7.77377e-08,1,0
7.72125e-08,1,0
7.59391e-08,1,0
7.32003e-08,1,0
7.04615e-08,1,0
6.77227e-08,1,0
6.49839e-08,1,0
6.22451e-08,1,0
5.95062e-08,1,0
5.67674e-08,1,0
5.40286e-08,1,0
5.12898e-08,1,0
4.85510e-08,1,0
4.58122e-08,1,0
4.30734e-08,1,0
4.03346e-08,1,0
3.75958e-08,1,0
3.48570e-08,1,0
3.21182e-08,1,0
2.93794e-08,1,0
2.66406e-08,1,0
2.39018e-08,1,0
2.11630e-08,1,0
1.85325e-08,1,0
1.70167e-08,1,0
1.55010e-08,1,0
1.39853e-08,1,0
1.24695e-08,1,0
1.09538e-08,1,0
9.43806e-09,1,0
7.92233e-09,1,0
6.40659e-09,1,0
4.89086e-09,1,0
3.12410e-09,1,0
-9.58294e-11,1,0
-3.31576e-09,1,0
-6.53569e-09,1,0
-9.75562e-09,1,0
-1.29756e-08,1,0
-1.61955e-08,1,0
-1.94154e-08,1,0
-2.26353e-08,1,0
-2.58553e-08,1,0
-2.90752e-08,1,0
-3.22951e-08,1,0
-3.55151e-08,1,0
-3.87350e-08,1,0
-4.19549e-08,1,0
-4.51749e-08,1,0
-4.83948e-08,1,0
-5.16147e-08,1,0
-5.48347e-08,1,0
-5.80546e-08,1,0
-6.12745e-08,1,0
-6.38106e-08,1,0
-6.22203e-08,1,0
-6.06301e-08,1,0
-5.90399e-08,1,0
-5.74496e-08,1,0
-5.58594e-08,1,0
-5.42692e-08,1,0
-5.26790e-08,1,0
-5.10887e-08,1,0
-4.94985e-08,1,0
-4.79083e-08,1,0
-4.63180e-08,1,0
-4.47278e-08,1,0
-4.31376e-08,1,0
-4.15473e-08,1,0
-3.99571e-08,1,0
-3.83669e-08,1,0
-3.67767e-08,1,0
-3.51864e-08,1,0
-3.35962e-08,1,0
-3.32718e-08,1,0
-3.43566e-08,1,0
-3.54413e-08,1,0
-3.65261e-08,1,0
-3.76108e-08,1,0
-3.86956e-08,1,0
-3.97804e-08,1,0
-4.08651e-08,1,0
-4.19499e-08,1,0
-4.30346e-08,1,0
-4.41194e-08,1,0
-4.49751e-08,1,0
-4.01440e-08,1,0
-3.53129e-08,1,0
-3.04818e-08,1,0
-2.56508e-08,1,0
-2.08197e-08,1,0
-1.59886e-08,1,0
-1.11575e-08,1,0
-6.32647e-09,1,0
-1.49540e-09,1,0
3.33568e-09,1,0
8.16675e-09,1,0
1.29978e-08,1,0
1.78289e-08,1,0
2.26600e-08,1,0
2.74911e-08,1,0
3.23221e-08,1,0
3.71532e-08,1,0
4.19843e-08,1,0
4.68153e-08,1,0
5.16464e-08,1,0
5.64775e-08,1,0
6.13086e-08,1,0
6.61396e-08,1,0
6.40538e-08,1,0
6.09036e-08,1,0
5.77534e-08,1,0
5.46032e-08,1,0
5.14530e-08,1,0
4.83028e-08,1,0
4.51526e-08,1,0
4.20024e-08,1,0
3.88522e-08,1,0
3.57020e-08,1,0
3.25518e-08,1,0
2.97416e-08,1,0
2.77571e-08,1,0
2.57726e-08,1,0
2.37881e-08,1,0
2.18036e-08,1,0
1.98191e-08,1,0
1.78346e-08,1,0
1.58500e-08,1,0
1.38655e-08,1,0
1.18810e-08,1,0
9.89651e-09,1,0
6.02582e-09,1,0
8.47965e-10,1,0
-4.32989e-09,1,0
-9.50774e-09,1,0
-1.46856e-08,1,0
-1.98635e-08,1,0
-2.50413e-08,1,0
-3.02192e-08,1,0
-3.53970e-08,1,0
-4.05749e-08,1,0
-4.57527e-08,1,0
-5.09306e-08,1,0
-5.61084e-08,1,0
-6.12863e-08,1,0
-6.64641e-08,1,0
-7.16420e-08,1,0
-7.68198e-08,1,0
-8.19977e-08,1,0
-8.71756e-08,1,0
-9.23534e-08,1,0
-9.48145e-08,1,0
-9.22100e-08,1,0
-8.96056e-08,1,0
-8.70011e-08,1,0
-8.43967e-08,1,0
-8.17922e-08,1,0
-7.91877e-08,1,0
-7.65833e-08,1,0
-7.39788e-08,1,0
-7.13743e-08,1,0
-6.87699e-08,1,0
-6.61654e-08,1,0
-6.35609e-08,1,0
-6.09565e-08,1,0
-5.83520e-08,1,0
-5.57475e-08,1,0
-5.31431e-08,1,0
-5.05386e-08,1,0
-4.79341e-08,1,0
-4.53297e-08,1,0
-4.22899e-08,1,0
-3.66554e-08,1,0
-3.10209e-08,1,0
-2.53864e-08,1,0
-1.97519e-08,1,0
-1.41174e-08,1,0
-8.48285e-09,1,0
-2.84835e-09,1,0
2.78615e-09,1,0
8.42065e-09,1,0
1.40551e-08,1,0
1.56185e-08,1,0
1.40494e-08,1,0
1.24802e-08,1,0
1.09110e-08,1,0
9.34186e-09,1,0
7.77269e-09,1,0
6.20352e-09,1,0
4.63435e-09,1,0
3.06517e-09,1,0
1.49600e-09,1,0
5.81051e-10,1,0
4.52983e-10,1,0
3.24914e-10,1,0
1.96846e-10,1,0
6.87772e-11,1,0
-5.92913e-11,1,0
-1.87360e-10,1,0
-3.15428e-10,1,0
-4.43497e-10,1,0
-5.71565e-10,1,0
-6.99634e-10,1,0
-8.27702e-10,1,0
-9.55771e-10,1,0
-1.08384e-09,1,0
-1.21191e-09,1,0
-1.33998e-09,1,0
-1.46804e-09,1,0
-1.59611e-09,1,0
-1.72418e-09,1,0
-1.85225e-09,1,0
-1.98032e-09,1,0
-1.12075e-09,1,0
3.59086e-10,1,0
1.83892e-09,1,0
3.31876e-09,1,0
4.79860e-09,1,0
6.27844e-09,1,0
7.75828e-09,1,0
9.23811e-09,1,0
1.07180e-08,1,0
1.21978e-08,1,0
1.36776e-08,1,0
1.51575e-08,1,0
1.66373e-08,1,0
1.81171e-08,1,0
1.95970e-08,1,0
2.10768e-08,1,0
2.25567e-08,1,0
